x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
71.99998517975183,48.344967344913215,193,132.14100755143818,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99998739968984,47.09496734491506,194,133.3910075514383,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99998961962785,45.84496734491691,195,134.6410075514384,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999183956587,44.59496734491876,196,135.89100755143852,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999405950388,43.344967344920605,197,137.14100755143863,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999627944189,42.09496734492245,198,138.39100755143875,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.9999984993799,40.8449673449243,199,139.64100755143886,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999966657563,39.594967344925124,200,140.89100755143858,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999969330057,38.34496734492484,201,142.14100755143886,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.9999997200255,37.094967344924555,202,143.39100755143915,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999974675043,35.84496734492427,203,144.64100755143943,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999977347537,34.59496734492399,204,145.8910075514397,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.9999998002003,33.3449673449237,205,147.14100755144,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999982692543,32.09496734492342,206,148.39100755144028,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999985365108,30.844967344923464,207,149.64100755144023,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999988037672,29.594967344923536,208,150.89100755144017,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999990710236,28.344967344923607,209,152.1410075514401,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999993382801,27.094967344923678,210,153.39100755144005,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.99999996055365,25.84496734492375,211,154.64100755144,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
71.9999999872793,24.59496734492382,212,155.89100755143994,1.0,1.0,"(2, 2)",67de239c06b421f44e118eaf
