x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
56.00172170709132,60.4540850288076,3831,1453.0893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.001647147947395,60.95408502324857,3832,1453.5893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00157258880347,61.454085017689536,3833,1454.0893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.001498029659544,61.954085012130506,3834,1454.5893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00142347051562,62.454085006571475,3835,1455.0893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00134891137169,62.954085001012444,3836,1455.5893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00127435222777,63.454084995453414,3837,1456.0893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00119979308384,63.95408498989438,3838,1456.5893313118763,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.001125233939916,64.45408498433471,3839,1457.0893313118756,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00105067479599,64.95408497877497,3840,1457.589331311875,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000976115652065,65.45408497321523,3841,1458.0893313118743,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00090155650814,65.95408496765549,3842,1458.5893313118736,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000826997364214,66.45408496209575,3843,1459.089331311873,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00075243822029,66.95408495653601,3844,1459.5893313118722,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00067787907636,67.45408495097627,3845,1460.0893313118715,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00060331993244,67.95408494541653,3846,1460.5893313118709,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00052876078851,68.45408493985678,3847,1461.0893313118702,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00045420164459,68.95408493429704,3848,1461.5893313118695,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00037964250066,69.4540849287373,3849,1462.0893313118688,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000305083356736,69.95408492317756,3850,1462.5893313118681,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00023052421281,70.45408491761782,3851,1463.0893313118675,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000155965068885,70.95408491205808,3852,1463.5893313118668,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00008140592496,71.45408490649834,3853,1464.089331311866,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.0000289439511,71.95408490260638,3854,1464.5893313107265,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00002804204073,72.45408490260593,3855,1465.089331310727,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00002714013036,72.95408490260547,3856,1465.5893313107274,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000026238219995,73.45408490260502,3857,1466.0893313107279,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000025336309626,73.95408490260456,3858,1466.5893313107283,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00002443439926,74.45408490260411,3859,1467.0893313107288,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00002353248889,74.95408490260365,3860,1467.5893313107292,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00002263057852,75.4540849026032,3861,1468.0893313107297,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00002172866815,75.95408490260274,3862,1468.5893313107301,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00002082675778,76.45408490260229,3863,1469.0893313107306,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000019924847415,76.95408490260183,3864,1469.589331310731,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000019022937046,77.45408490260138,3865,1470.0893313107315,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00001812102668,77.95408490260093,3866,1470.589331310732,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00001721911631,78.45408490260047,3867,1471.0893313107324,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00001631720594,78.95408490260002,3868,1471.5893313107329,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00001541529557,79.45408490259956,3869,1472.0893313107333,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.0000145133852,79.9540849025991,3870,1472.5893313107338,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000013611474834,80.45408490259865,3871,1473.0893313107342,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000012709564466,80.9540849025982,3872,1473.5893313107347,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.0000118076541,81.45408490259774,3873,1474.0893313107351,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00001090574373,81.95408490259729,3874,1474.5893313107356,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00001000383336,82.45408490259683,3875,1475.089331310736,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00000910192299,82.95408490259638,3876,1475.5893313107365,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.000008200012694,83.45408490259592,3877,1476.089331310737,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
56.00000729810268,83.95408490259547,3878,1476.5893313107374,0.4,1.0,"(1, 2)",66d0217be06f8783cc04f0a7
