tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
711,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,304.64256462163996,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
821,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,388.26395254405224,83.62138792241228,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
890,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,426.7471756298243,38.48322308577207,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
959,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,481.2241852133821,54.47700958355779,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1024,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,535.7011947969404,54.4770095835583,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1097,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,606.2028624925365,70.5016676955961,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1190,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,689.8325313367633,83.62966884422679,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1276,plate,put down,Counter_24,Counter,24,put down plate on counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,757.7147823306699,67.88225099390661,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1312,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,780.2147823306741,22.500000000004206,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1368,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,812.2147823306727,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1425,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,866.6917919142298,54.477009583557106,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1493,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,934.5740429081364,67.88225099390661,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1522,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,934.5740429081364,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1559,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,966.5740429081352,31.99999999999875,3.0,1.0,3.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1613,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1021.0510524916923,54.477009583557106,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1679,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1082.053314079475,61.002261587782755,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1706,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1082.053314079475,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1754,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1114.0533140794737,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1806,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1152.5365371652451,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1883,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_624c1830,baseline_division_of_labor_v2,71ed81c4cca55a21,1220.4187881591517,67.88225099390661,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5f2f03deec679e2cf4a992e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
