tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
4318,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1449.9239541238958,54.47700958355563,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4417,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1536.4793053751318,86.55535125123606,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4526,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1623.0346566263706,86.55535125123879,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4633,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1715.8643132218758,92.82965659550518,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4676,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1731.8643132218751,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4731,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1763.8643132218738,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4770,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1779.8643132218738,16.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4831,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1818.347536307645,38.483223085771215,3.0,0.0,3.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4891,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1856.8307593934155,38.48322308577053,3.0,0.0,3.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4951,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1895.3139824791867,38.483223085771215,3.0,0.0,3.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4991,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1911.313982479186,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5048,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1949.8232142254947,38.509231746308615,4.0,1.0,4.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5098,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,1965.8232142254947,16.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5146,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2004.3064373112659,38.483223085771215,4.0,0.0,4.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5242,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2090.8617885625104,86.55535125124447,4.0,0.0,4.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5338,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2177.417139813756,86.55535125124561,4.0,0.0,4.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5439,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2263.9724910650084,86.55535125125243,4.0,0.0,4.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5545,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2356.8021476605218,92.82965659551337,4.0,0.0,4.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5585,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2372.8021476605236,16.00000000000182,4.0,0.0,4.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5638,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2404.8021476605277,32.00000000000409,5.0,1.0,5.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5672,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2420.802147660529,16.000000000001364,5.0,0.0,5.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5750,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2459.2853707463014,38.48322308577235,5.0,0.0,5.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5852,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2545.840721997554,86.55535125125243,5.0,0.0,5.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5973,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2654.6897929475535,108.84907094999971,5.0,0.0,5.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6011,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fff945a5,encouraged_division_of_labor_large,5c8e557cc97d89cb,test,2670.6897929475554,16.00000000000182,5.0,0.0,5.0,1.0,0.2,"(5, 2)",663a8f6036483d6f8cd83487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
