tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3678,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1143.7946682437905,0.0,9.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
3727,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1159.7946682437923,16.000000000002046,9.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
3745,tomato,put down,Counter_35,Counter,35,put down tomato on counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2466.9101708026164,70.50166769560064,9.0,0.0,9.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],,,
3820,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1159.7946682437923,0.0,9.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
3828,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2543.8959357816825,76.98576497906606,9.0,0.0,9.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
3885,plate,assemble salad,Counter_33,Counter,33,assemble salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2589.1507697776283,45.25483399594577,9.0,0.0,9.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_64c238d2,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],True
3903,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2589.1507697776283,0.0,9.0,0.0,9.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
3930,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2605.1507697776306,16.000000000002274,10.0,1.0,10.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,"['player_f505bb64', 'player_f505bb64']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
3937,tomato_cut,put down,Counter_35,Counter,35,put down tomato_cut on counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1223.794668243802,64.00000000000978,10.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
3937,tomato,pick up,Counter_35,Counter,35,pick up tomato from counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1223.794668243802,0.0,10.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
3975,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2637.150769777634,32.00000000000364,10.0,0.0,10.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
4020,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2675.6339928634097,38.483223085775535,10.0,0.0,10.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],,,
4063,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2707.633992863414,32.00000000000364,10.0,0.0,10.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
4072,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1287.7946682438114,64.00000000000932,10.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
4121,tomato,put down,Counter_34,Counter,34,put down tomato on counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2755.633992863419,48.00000000000546,10.0,0.0,10.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],,,
4172,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1287.7946682438114,0.0,10.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
4193,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2816.6362544511994,61.002261587780595,10.0,0.0,10.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,,[],,,
4239,tomato_cut,put down,Counter_33,Counter,33,put down tomato_cut on counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1319.7946682438155,32.00000000000432,10.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
4239,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1319.7946682438155,0.0,10.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
4241,plate,assemble salad,Counter_32,Counter,32,assemble salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2855.1194775369736,38.48322308577417,10.0,0.0,10.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_64c238d2,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],True
4260,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2855.1194775369736,0.0,10.0,0.0,10.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,['player_f505bb64'],"['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],False
4299,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f505bb64,encouraged_division_of_labor,03866522366c77b7,2877.7468945349465,22.627416997972887,11.0,1.0,11.0,1.0,0.5,"(5, 2)",5f16f559325a640008bb9a07,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_f505bb64_actions,player_f505bb64,"['player_f505bb64', 'player_f505bb64']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
4313,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_64c238d2,encouraged_division_of_labor,03866522366c77b7,1351.79466824382,32.00000000000432,11.0,0.0,0.0,0.5,1.0,"(2, 2)",60fd8993c5083cbb8f2bc7c2,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_64c238d2_actions,player_64c238d2,"['player_f505bb64', 'player_64c238d2']","['player_f505bb64', 'player_64c238d2', 'player_64c238d2', 'player_64c238d2']",['player_f505bb64'],
