tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
955,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,535.0830000164995,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1063,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,633.9196330073987,98.83663299089926,2.0,1.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1145,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,688.3966425909558,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1177,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,711.0240595889247,22.627416997968908,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1248,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,765.5010691724818,54.477009583557106,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1326,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,826.5033307602637,61.002261587781845,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1374,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,864.9865538460353,38.48322308577167,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1423,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,887.6139708440043,22.627416997968908,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1446,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,887.6139708440043,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1511,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,932.4550890786436,44.84111823463934,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
