tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1774,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,627.382667156711,63.999999999997385,1.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],,,
1857,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,554.6825931190012,38.51454639532233,2.0,1.0,2.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,"['player_0121a78e', 'player_50841f38']","['player_0121a78e', 'player_0121a78e']",['player_50841f38'],
2110,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,640.9053293937596,86.2227362747584,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,,[],,,
2294,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,691.3826671567083,63.99999999999727,2.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,,[],,,
2356,plate,put down,Counter_22,Counter,22,put down plate on counter,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,727.4404507366756,86.535121342916,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,['player_50841f38'],,,
2366,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,755.3826671567056,63.99999999999727,2.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],,,
2479,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,750.0678677346442,22.627416997968567,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,['player_50841f38'],,,False
2577,plate,put down,Counter_22,Counter,22,put down plate on counter,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,750.0678677346442,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,"['player_50841f38', 'player_50841f38']",,,
2687,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,766.0678677346435,15.999999999999318,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_0121a78e,['player_0121a78e'],,,True
2774,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,755.3826671567056,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],,,False
