x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
37.033891639637005,27.12702060282234,2021,900.1174963046661,1.0,1.0,"(1, 2)",68483d40185598902b719f20
36.14453535863804,28.00539717664884,2022,901.3674963046659,1.0,1.0,"(1, 2)",68483d40185598902b719f20
35.25517907763907,28.883773750475342,2023,902.6174963046657,1.0,1.0,"(1, 2)",68483d40185598902b719f20
34.36582279664011,29.762150324301842,2024,903.8674963046655,1.0,1.0,"(1, 2)",68483d40185598902b719f20
33.47646651564114,30.640526898128343,2025,905.1174963046652,1.0,1.0,"(1, 2)",68483d40185598902b719f20
32.587110234642175,31.518903471954843,2026,906.367496304665,1.0,1.0,"(1, 2)",68483d40185598902b719f20
31.697753953643165,32.39728004578134,2027,907.6174963046648,1.0,1.0,"(1, 2)",68483d40185598902b719f20
30.808397672644055,33.275656619607844,2028,908.8674963046647,1.0,1.0,"(1, 2)",68483d40185598902b719f20
29.919041391644946,34.154033193434344,2029,910.1174963046645,1.0,1.0,"(1, 2)",68483d40185598902b719f20
29.029685110645836,35.032409767260845,2030,911.3674963046644,1.0,1.0,"(1, 2)",68483d40185598902b719f20
28.140328829646727,35.910786341087345,2031,912.6174963046643,1.0,1.0,"(1, 2)",68483d40185598902b719f20
27.250972548647617,36.789162914913845,2032,913.8674963046642,1.0,1.0,"(1, 2)",68483d40185598902b719f20
26.361616267648508,37.667539488740346,2033,915.1174963046641,1.0,1.0,"(1, 2)",68483d40185598902b719f20
25.472259986649725,38.54591606256688,2034,916.3674963046637,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.58290370565097,39.424292636393595,2035,917.6174963046635,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2036,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2037,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2038,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2039,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2040,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2041,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2042,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2043,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2044,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2045,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2046,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2047,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2048,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2049,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2050,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2051,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2052,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2053,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2054,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2055,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2056,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2057,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2058,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2059,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2060,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2061,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2062,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2063,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2064,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2065,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2066,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2067,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2068,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2069,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2070,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2071,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2072,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2073,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
24.0,40.0,2074,918.4367738513913,1.0,1.0,"(1, 2)",68483d40185598902b719f20
