tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
709,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,377.296921873174,92.46726527766674,1.0,0.0,0.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,,[],,,
808,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,463.8522731244131,86.55535125123913,1.0,0.0,0.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,player_c17c1143,['player_c17c1143'],,,
825,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,398.1744282515117,85.39458035516338,1.0,0.0,1.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,,[],,,
892,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,518.3292827079716,54.47700958355847,1.0,0.0,0.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,,[],,,
911,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,462.1744282515118,64.00000000000011,1.0,0.0,1.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,['player_83708cd8'],,,
989,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,600.7968798463676,82.46759713839594,1.0,0.0,0.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,player_c17c1143,['player_c17c1143'],,,
1064,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,574.1744282515094,111.9999999999976,1.0,0.0,1.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,,[],,,
1101,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,600.7968798463676,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,player_c17c1143,['player_c17c1143'],,,False
1126,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,616.7968798463671,15.999999999999543,1.0,0.0,0.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,player_c17c1143,['player_c17c1143'],"['player_c17c1143', 'player_c17c1143']",['player_c17c1143'],False
1155,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,616.7968798463671,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,player_c17c1143,['player_c17c1143'],"['player_c17c1143', 'player_c17c1143']",['player_c17c1143'],False
